# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

12.2609109751 17.2224660584 84.7756355009 -15.974578855 -2.2171465534 -90.8666769099 174380.698585 
-33.0545091693 45.6349153066 117.486410523 -32.1851467778 7.05740192477 -35.4398031994 924605.539304 
-16.0728532628 -15.4867527602 39.4522380741 81.206498362 -44.9926410112 48.8535888499 871941.772107 
7.35301982393 0.576256795775 76.8440156891 -104.148857317 12.5649434916 -114.285214315 603555.478025 
-36.2808131083 19.1429383352 119.998088612 -35.8827104354 -23.6715927072 -107.553165126 566000.859359 
22.6760072653 27.2338042193 52.4258371604 -22.8333341115 -17.9853883958 -170.092296561 537728.309778 
144.576234573 1.61691435673 64.3222638464 -81.9821353145 -22.7380121527 -112.441354229 947350.893162 
36.9509217482 13.8638890252 104.932033116 -27.3290927581 -23.6715927072 -103.053755836 48830.7306029 
13.8316881908 29.6663240831 89.9488745711 -35.1852684035 -32.3505722929 -21.6719638662 441630.596272 
68.5420414499 3.21319850822 88.0097344443 -78.6598053787 -43.4451232685 -142.029414532 334993.073243 
29.8217262161 32.892591438 28.0845003062 -32.3820355901 -47.2335091769 -117.223378682 534878.199469 
31.6512390935 18.3597966636 135.340866907 14.4431056093 -3.69208536352 -71.9431343865 385485.106218 
55.0273547743 20.772859787 132.021971522 57.5306443176 18.2152551136 -35.0315888556 940964.290657 
54.7489614611 34.6102575047 121.075207688 113.500187832 -46.6814552338 -66.1253258977 887062.435827 
82.5324328004 69.7077638069 105.12532289 84.2919752722 -11.1132520968 -110.113403477 1228437.83367 
89.7723565271 -6.96344268981 74.6409053069 -71.146929046 -29.5511801518 -114.958156074 321246.110623 
45.5037792053 25.2468301038 81.9829086324 -74.8224243288 15.6634804862 -87.1653588388 229708.612462 
43.2054663575 14.2133747735 96.2682362268 -58.1665819604 -22.72709631 -75.1871910696 75218.0958056 
42.4784314024 2.14422758115 82.8539992054 -17.2642558829 -35.3056328516 -76.7366250043 226787.767956 
47.5464646677 -8.18281899167 125.059965896 14.9169280837 -49.3585349546 53.3730735664 1219724.36731 
21.8807332178 -4.86790690902 106.225882093 86.6079619043 -70.9065894437 -112.529394971 661769.258805 
50.7954017718 0.364898698481 105.101172874 -52.007626655 27.4920247715 -76.106064223 170661.479018 
10.4739909303 18.5620606623 91.8556816289 10.7085436281 -14.4034171783 -81.9656783195 221248.856853 
16.9617509325 14.5733791858 107.804420367 7.16522060336 -36.6865790304 -133.715954054 300378.249102 
40.9320275714 14.7588541105 94.1348542547 -75.4982124961 3.80096706512 -107.363949877 125589.711697 
-4.37004035711 49.7550197848 107.142444046 110.123078679 -2.53840333428 -54.3465450533 485340.420698 
32.3518073249 27.7724029564 2.81177765926 -1.67521008578 -20.2364345547 -115.692978947 916483.613067 
75.9145674534 -0.453820488064 118.649254399 29.342947842 -18.3669025579 -126.013782684 660990.501565 
38.1928493386 24.550233386 102.600313509 -6.02502723621 -26.4542413197 -36.268905627 377966.781525 
10.9907873045 11.6342000491 93.0386938625 -67.0517914999 -36.1890004784 -106.751208754 250931.773322 
51.841148595 16.0469287951 59.3689933504 -104.06969735 -38.2299693535 -126.324046424 427944.014967 
31.5942824101 9.04567067099 130.19319838 -13.4413557666 15.7771364522 -70.4721947503 313104.017329 
56.1155970785 3.35006109705 142.649015044 -25.1010844356 -39.1209565907 -55.3573403171 440312.431831 
15.3960757641 13.343145383 77.6375075187 81.1760583096 -3.71048211383 -110.199140611 331221.59256 
29.2710689067 -1.44227527378 121.769268539 94.964657455 10.2417889715 -78.9633391049 511008.795019 
69.1490692693 -34.7183906594 83.6013884743 -30.0296919709 -13.6538058636 -112.910102024 354018.390323 
35.3410379229 23.4331865547 148.523173408 31.591420387 -22.9344285929 -140.151888771 599966.332538 
104.829057198 -19.1313376269 97.9584107931 -122.409689885 -44.8786470267 -94.3393122459 825372.709924 
10.1885013002 36.4344801681 82.218739636 -50.719801507 -12.4163166702 -124.982338412 255768.000311 
58.9564552945 -2.64641629059 99.5346508438 -33.6712644695 -50.9878475786 -111.379261185 235128.612501 
18.445082538 31.1720108983 87.8259780731 -55.7667044405 27.5419498984 -95.101193681 339686.063257 
58.4750720248 18.2450859045 156.013594555 -89.766100865 -84.221644166 -101.866380522 651463.410354 
32.9959512348 1.33215854004 29.0372616016 6.75870565426 -153.063402319 -85.0043180384 1297617.04667 
41.2294393854 0.0546968059211 67.1003451055 9.23564373829 -39.0026008946 -108.570594959 392831.992053 
22.0606949014 21.3602756301 150.495072882 49.4115118334 -9.11321606097 -79.7834652475 517557.874557 
50.1681378982 5.38742016948 81.8860120385 -66.8716556508 -45.4101707668 -99.3547394567 160014.695898 
59.4835068882 16.8982629378 141.243288622 -85.5490719398 -58.7839736754 -37.850586234 598498.900195 
19.0264427209 26.6964612537 153.847196846 -56.411233696 -11.9450770706 -92.8640485054 362608.948016 
36.5398141976 41.604082957 138.513765783 -11.0987992539 -31.6003269272 -83.721761021 278190.352507 
7.05205942492 31.3376444926 107.716691442 -58.0477003999 -42.4901338613 -121.447805799 271299.201653 
100.11348401 -10.7004770884 160.290775874 -58.607902262 -45.9136254191 -60.6054699456 825870.331495 
-40.50808784 -0.562276025114 108.436526304 6.44591375798 20.2534723309 -140.246130217 677242.325368 
-5.6784065719 21.7582516632 129.086583316 -29.063314059 -23.8332412266 -98.8188462621 284892.78984 
22.9524874392 15.7435279855 77.2267042719 -49.1438326578 -23.6715927072 -119.236774641 140439.15613 
21.7571126263 17.767051656 89.616232775 -33.8662353262 -40.8314170337 -52.1607223949 285538.377902 
-18.3297265436 -12.1408230776 76.2229613784 52.9871341648 37.1922806059 -126.31993168 487809.486202 
18.0768575216 -2.37993536236 126.169393778 -0.519414855691 27.8374322891 -133.229136713 414067.457459 
71.7841812715 43.3984088881 86.4785640717 -44.8359665026 -86.5608902252 -121.392582494 318960.632221 
57.4809929981 57.3826605854 123.057851387 -50.6260863426 33.1937932574 -76.4168560649 577323.219814 
15.797154478 -7.25540709006 109.942325031 7.86093422838 -64.4331886242 -61.8642016984 598952.64498 
63.1024888187 -20.7905245428 135.016701094 8.31424233427 9.22987411933 -100.766664791 512094.898789 
15.3347163557 37.7741197776 129.613390968 -69.1235796078 -16.5465021675 -120.268423602 327415.150103 
-8.9221080129 34.9723430576 110.748079598 69.3690746358 -46.5058827455 -117.377276825 287368.143444 
58.9017776116 8.14287670437 93.7023113747 -30.9360252193 -19.1125825785 -130.762255749 144304.999063 
64.8394329905 -8.70272792887 124.651881343 -42.5618085183 -1.20723680499 -66.7506609753 223658.543528 
75.1738901223 26.5880691107 141.307794905 -15.3231746573 -9.88972888053 -96.0485287559 372864.894798 
33.6618852228 31.271546682 78.9945176513 25.4859556385 -31.3104206977 -100.02659677 292002.599694 
22.9766842146 17.1283291008 124.799883996 -22.7514241267 -5.72764525386 -109.556497713 151309.106383 
-22.6366923131 37.6061652168 101.91285683 119.707170515 30.2545339531 -102.573827265 428527.490107 
37.9045161785 16.6937158783 99.6349792148 -59.1044940137 -38.0882362666 -84.717558837 84807.9931259 
23.6439013026 30.6512063279 150.292988565 -18.696502087 52.231638496 -113.504959024 687775.349132 
37.9220782557 13.3552681522 132.949110725 -13.4841949873 4.28187613944 -148.758560076 400618.088391 
84.5090749456 5.10739729413 106.149345983 -46.6379945568 -76.0993057256 -86.8907071608 424681.761116 
8.59605244846 14.2972222039 117.137530049 -28.6600200093 -13.1123017523 -144.727944421 303311.47677 
-5.11129141765 19.1004267968 129.053147589 -127.63920874 -18.9896210521 -93.5741681923 841201.229755 
60.7846028129 26.096839129 112.349762042 -30.7717833014 -78.4833683459 -112.427314566 289161.468161 
53.4851795446 -7.79306294673 123.833321618 -49.3440555967 2.04512864326 -47.3118843647 289516.573854 
26.513173043 22.2287272303 79.0303720587 -2.42277415377 -15.5299198279 -88.1700101961 186585.52232 
8.33309902801 -2.45230631439 65.5450711429 -40.5548181555 33.4783257479 -99.0026532828 369965.775539 
11.6010136593 31.0664632535 111.297284045 -49.2559133381 21.4317204083 -134.70498054 417989.517939 
55.3531576927 38.7586783645 58.4894742574 -100.750751737 -0.960450574229 -34.0491009307 660628.631543 
59.2032822485 10.9044738902 181.07086831 -23.6468738698 7.58842956494 -79.2383906666 700828.172876 
52.5320351714 -5.07991859026 167.507496149 -58.6809548024 -48.4318527293 -78.7901871184 600217.758093 
39.6978375831 11.6713817778 82.0870478296 -93.6953386204 -17.3629261988 -104.49845223 206970.971047 
37.8676691044 2.88533588558 93.4625906738 -2.12477652408 -47.9337092818 -96.8732350113 273432.215051 
60.0360795412 2.25514819724 106.949258509 -12.1043007841 -99.1458222567 -63.9673236515 717639.371648 
30.6693483245 18.6444469063 69.9337073219 -67.3041402587 -55.7260375843 -96.4867515591 268973.642473 
-23.3039512329 15.8705863938 51.879754475 22.6757592715 -24.2423341084 -106.041317447 504033.221414 
31.2299950328 10.8064269593 142.799618285 -54.7020259059 -34.6462225432 -53.0983569285 378634.00653 
42.2426611458 12.3638238651 87.0886278098 -47.2461908685 -49.0791507403 -68.4675174672 203060.939104 
12.2609109751 -22.0954838801 84.7756355009 -99.2493847364 16.6784621253 -44.2506766934 757391.676303 
82.2625881291 -29.8016962911 153.001300828 -161.749357359 -60.2169849225 -122.518461545 1337410.02067 
73.7184330942 -27.4221492589 137.016472254 -33.1248469784 -29.9832701267 -105.724262988 459469.306347 
35.8926576956 2.53830063373 112.283203933 -75.2708341601 -20.3266914689 -59.0103245358 257962.967357 
1.3547546979 19.1429383352 104.932033116 -49.6979137437 -76.8654323197 -33.3148862151 692336.575086 
20.255020015 27.2338042193 107.018771866 -94.5919190254 -17.9853883958 -170.092296561 593379.638216 
144.576234573 3.40853826895 90.1026718081 -21.6182312613 -76.0959545174 -123.69017265 1210336.05613 
42.327354011 -21.7610593864 61.1569175816 -38.0783377374 -34.0273420316 -97.420448487 360225.699118 
17.4296296678 -9.58832794571 119.650947217 73.1648492351 -67.1217292659 -154.987082614 859894.023651 
42.359492234 34.6902748004 117.504673442 -56.3312905829 -4.32000455196 -159.839709382 335652.984946 
29.8217262161 18.4195857943 28.0845003062 -24.4568579789 -27.3019760291 -80.9892126298 517013.669594 
35.5228827805 17.8632216523 118.90561853 14.4431056093 -40.1753551221 -87.3020414419 289438.103549 
43.4496466383 11.4659501296 121.841863413 -12.7276723657 -40.9127984431 -144.280594187 349828.096246 
14.1198376811 15.8256867565 97.4791978053 113.500187832 -28.4638740782 -89.9168197585 304736.113565 
-6.58797284155 46.1772547069 111.19087593 -123.082173651 -32.2674596123 -112.569305237 837543.687867 
52.7538606183 26.3939819166 74.6409053069 -37.6530710413 -42.4291071169 -114.958156074 126554.927061 
34.0447386339 13.4359976879 185.694830805 -54.0674949976 15.6634804862 -41.5561640771 904064.886967 
27.9085775633 0.863581568165 129.902433 9.18405203229 -47.7567335516 43.5749661114 1051583.57973 
57.2818445581 30.0601027567 82.8539992054 -17.2642558829 -56.3798361997 -76.7366250043 276543.174655 
39.926716128 36.565431612 125.059965896 -21.1197105052 -9.70491255934 -82.9485033622 184375.556207 
21.8807332178 -4.86790690902 74.0238698608 -76.711447377 -24.0545451977 -70.0908322536 381990.374875 
0.2086113448 42.024503428 105.101172874 -52.007626655 -60.2353030322 -129.291589671 397279.987256 
10.4739909303 34.3544790308 91.8556816289 -10.4187878102 -14.4034171783 -131.976714493 253589.694013 
12.1532132236 14.5733791858 109.006253746 -68.7552444185 -36.4411271436 -170.882527834 537176.300097 
40.9320275714 -4.59519027011 115.577759483 -59.9831470858 -24.4806560756 -124.610857582 161241.119194 
44.0336874472 49.7550197848 62.8640161611 -55.6292935162 26.9313502512 -112.20054349 490699.052411 
57.3189274401 10.5557762809 92.6751170351 -1.67521008578 -14.8318018533 122.057291523 998126.993204 
26.4800882637 31.4833051414 71.1946108129 -61.0331722799 -14.30315936 -122.666062987 207209.548132 
6.75205406388 24.550233386 90.0233166099 -40.0389632273 5.01640534652 -165.109285676 471507.878716 
31.6429992503 35.6753716402 138.572551912 10.1514322926 -30.7374310218 -106.751208754 330991.739625 
12.3629389992 36.8949416116 127.581692579 -52.8043552352 21.5089037574 -149.214511173 591963.776014 
21.3708014357 22.1785777368 130.19319838 5.82779810439 -76.0268685308 -70.4721947503 508255.43198 
8.42970118263 30.4408473428 58.8192999646 -13.2983488244 -67.694860372 -127.409156712 476572.667704 
89.1463154121 13.343145383 120.031463174 -94.9202806532 -43.44938708 -93.9982878033 366282.165644 
30.987934147 23.7556593213 128.515071025 -35.7814844912 -1.14313302994 -134.299834528 239602.25261 
69.1490692693 23.3863390957 96.3042513188 -40.2978055343 -29.2605285512 -111.988243454 72003.1556929 
35.0550793341 7.17251297398 126.524522392 -14.9232913997 19.1044193501 -143.971631511 384026.587548 
40.9137005081 13.0027596302 82.5803448798 -122.409689885 -44.8786470267 -94.3393122459 425409.379311 
-12.208796913 34.8242163028 95.4852171033 120.97259399 12.9809251736 -124.982338412 365446.584617 
58.9564552945 -2.64641629059 126.336420164 29.1159849602 -49.8830420908 -127.878441119 695295.021733 
24.5960271521 17.9588749965 95.0871132086 -108.790502631 27.5419498984 -95.101193681 506378.351186 
-26.2563364961 7.84171826466 51.4790094228 51.3374580813 -4.30212225934 -91.3713215227 489596.94639 
58.7764223545 30.959685134 94.0432255601 -79.9074347204 9.539367059 -96.6578309344 188759.28581 
7.82650765528 4.67527451739 121.208843466 25.1840548031 14.4301216644 -108.570594959 327112.476832 
61.3105386647 5.92447665036 97.0137123311 -93.5048125533 -52.3159974099 -82.2514791301 313313.200028 
38.8000083097 14.8230114926 108.409091681 -86.0094416418 -49.9788418843 -128.967282853 304580.687149 
38.4312028443 12.7516203224 115.048001148 -85.5490719398 -44.5721125942 -102.297375511 226377.570109 
14.3096150566 15.1981565092 17.7058896361 -4.15921352035 24.2475353927 83.6685762385 616100.018231 
50.6721140237 41.604082957 69.6836190756 -68.8137759474 -25.4662769529 -125.076584141 192846.364422 
21.7644878383 33.3616017909 102.39314659 19.4292763862 -49.6050503751 -144.007453728 405465.801642 
72.1429722369 31.9494721934 114.44024609 -63.3037062527 18.8417990602 -60.6054699456 352515.34273 
25.0227410786 -0.562276025114 93.361692919 0.654386569253 -59.0748274184 -133.892655969 459638.404049 
11.0428419168 17.3402957085 128.741318677 -29.063314059 -34.5485101612 -116.755153974 230108.312234 
63.9483737717 -47.9331318081 127.050052165 -1.23748485485 -11.7441643518 -103.053755836 642301.460161 
28.0453554296 17.767051656 109.952655205 37.1368987917 2.64876336928 -132.158244826 393282.12922 
51.2813526726 16.8428872483 151.654171103 -15.7916037173 -72.5637683227 -116.990031331 561468.224045 
87.2764678359 -2.37993536236 126.169393778 -31.3928146104 23.7476688079 -133.229136713 442187.943996 
13.867501291 38.8474954346 15.9557523564 0.386774315843 -0.131671728586 -102.021132946 821964.477482 
-3.22337778184 57.3826605854 68.2841688688 -27.9023029322 -32.0589219603 -61.6406873393 504977.678847 
14.2846026725 -7.25540709006 100.489265277 16.7447004831 -53.8000968194 -118.943215672 456206.069617 
61.6337992787 -12.1080292 94.0636071256 8.31424233427 5.72944943711 -85.9248572559 383175.450046 
44.1365011084 9.78235094449 104.932033116 -10.0344646325 -23.6715927072 -156.972905922 345799.613159 
44.2027433432 -1.35991762249 130.641719012 -83.6521376022 -27.3802540528 -80.5087178079 274379.652494 
33.859520792 8.14287670437 61.1186239413 -104.790557651 -19.1125825785 -177.415863596 709655.868565 
46.0739481132 8.66826683018 129.026448997 14.4482850567 -42.0983743484 -133.972457173 485691.769163 
-2.66815116861 28.2631658998 57.3781830044 -15.1717265276 -9.88972888053 -158.62583865 577706.111322 
64.2368023651 4.1071436183 115.048812568 -73.6901149104 -78.1335050337 -115.98553323 416751.225912 
47.3325102209 15.3158489933 93.6629020141 -22.7514241267 -25.5731761035 -109.556497713 78075.6328948 
31.7243836793 24.849990796 101.91285683 -2.4403509298 -5.07503101777 31.6442582186 697115.908884 
37.9045161785 16.5919801984 95.951601661 -75.8519446057 -22.3188322531 -82.7476916348 119419.196354 
27.7869748449 12.3276445157 127.784313078 3.76519456169 2.34429228444 -38.9381482039 477494.752734 
35.787328368 23.8212734306 120.792024208 40.4538911561 -30.7006137849 -50.3015505927 509611.085874 
-21.7848012843 8.88747803937 88.0024293733 -27.6380454075 -43.730113568 -102.601753515 438024.358925 
85.0019005467 -27.7832494609 110.300991436 -43.1710192815 -14.8047167812 -69.9192624399 377893.947549 
-5.59466388153 6.9213925912 70.2001745859 -14.985975741 -38.4909423429 -86.435412848 372427.86071 
36.4821188671 25.2370312933 103.634575885 -44.6015372388 -36.7536308114 -152.40259254 229843.223016 
54.6871446639 6.61039596184 87.7419721257 -64.2203994958 -13.5581898589 -111.164733722 53339.9163282 
46.5724710824 -7.58442533269 117.99875412 -28.8874812372 3.79171479128 -115.807155935 147176.838833 
64.4659620181 0.684875126781 116.479246364 -97.0643212595 13.1508971607 -101.95013755 258642.94721 
